S.No,Timestamp,Zone Temperature,Warm/Cool Adjust,Supply Vol Press,Actual Cooling Setpt,Actual Heating Setpt,Actual Damper Position,Actual Supply Flow,Reheat Valve Command,Common Setpoint,Damper Command,Actual Sup Flow SP,Cooling Max Flow,Occupied Clg Min,Occupied Htg Flow,Cooling Command,Heating Command,Occupied Command,Occupied Status
2512,2020-06-09 17:25:00,72.30546569824219,2.1155242919921875,0.017785757780075073,76.12870788574219,72.12870788574219,-82.1973648071289,159.33506774902344,13.672113418579102,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,13.672113418579102,3.0,3.0
2513,2020-06-09 17:30:00,72.30546569824219,2.1155242919921875,0.01772359013557434,76.1326675415039,72.1326675415039,116.19298553466797,162.07757568359375,30.783479690551758,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,30.783479690551758,3.0,3.0
2514,2020-06-09 17:35:00,72.30546569824219,2.1155242919921875,0.017910167574882507,76.12739562988281,72.12739562988281,-47.043861389160156,157.66653442382812,17.050241470336914,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,17.050241470336914,3.0,3.0
2515,2020-06-09 17:40:00,72.30546569824219,2.1155242919921875,0.01809673011302948,76.124755859375,72.124755859375,-134.01315307617188,158.78070068359375,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2516,2020-06-09 17:45:00,72.30546569824219,2.1155242919921875,0.01809673011302948,76.13134765625,72.13134765625,64.90789794921875,159.6112823486328,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2517,2020-06-09 17:50:00,72.30546569824219,2.1155242919921875,0.018221095204353333,76.1260757446289,72.1260757446289,-91.35087585449219,156.26239013671875,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2518,2020-06-09 17:55:00,72.30546569824219,2.1155242919921875,0.017350465059280396,76.1260757446289,72.1260757446289,94.22807312011719,160.98622131347656,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2519,2020-06-09 18:00:00,72.30546569824219,2.1155242919921875,0.01728828251361847,76.12211608886719,72.12211608886719,7.478070259094238,157.38668823242188,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2520,2020-06-09 18:05:00,72.30546569824219,2.1155242919921875,0.017163917422294617,76.1260757446289,72.1260757446289,-73.60964965820312,160.43765258789062,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2521,2020-06-09 18:10:00,72.30546569824219,2.1155242919921875,0.01803453266620636,76.12211608886719,72.12211608886719,126.61842346191406,158.22459411621094,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2522,2020-06-09 18:15:00,72.30546569824219,2.1155242919921875,0.017163917422294617,76.1300277709961,72.1300277709961,-25.385963439941406,158.22459411621094,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2523,2020-06-09 18:20:00,72.30546569824219,2.1155242919921875,0.018158897757530212,76.1300277709961,72.1300277709961,-109.1140365600586,158.50296020507812,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2524,2020-06-09 18:25:00,72.30546569824219,2.1155242919921875,0.016977325081825256,76.12211608886719,72.12211608886719,75.64912414550781,158.50296020507812,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2525,2020-06-09 18:30:00,72.30546569824219,2.1155242919921875,0.017972320318222046,76.1300277709961,72.1300277709961,-11.451754570007324,157.38668823242188,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2526,2020-06-09 18:35:00,72.30546569824219,2.1155242919921875,0.017910167574882507,76.12870788574219,72.12870788574219,-95.46929931640625,158.50296020507812,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2527,2020-06-09 18:40:00,72.30546569824219,2.1155242919921875,0.016977325081825256,76.12211608886719,72.12211608886719,44.30263137817383,159.33506774902344,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2528,2020-06-09 18:45:00,72.30546569824219,2.1155242919921875,0.01691514253616333,76.1326675415039,72.1326675415039,-39.42982482910156,158.22459411621094,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
2529,2020-06-09 18:50:00,72.30546569824219,2.1155242919921875,0.017910167574882507,76.1234359741211,72.1234359741211,-123.3245620727539,156.54437255859375,0.24637413024902344,72.0,-0.12730343639850616,125.0,125.0,125.0,125.0,0.0,0.0,3.0,3.0
